product_code,nombre,precio_lista_1,stock,unidades_por_bulto,unidad_minima_de_venta,umv_tipo,categoria_1,categoria_2,categoria_3,categoria_4,aliases,rotacion_index,mental_priority,descripcion,image_url,en_catalogo,is_mock,fuente_hoja
2146,DISCO DORADO DE 16 CM X10 UNI,3098.21,63,10,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,DISCO DORADO DE 16 CM X10 UNI|2146|MOLDPACK|MOLDPACK DISCO|DISCO DORADO|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería DISCO DORADO DE 16 CM X10 UNI, marca MOLDPACK, x10 unidades.",https://curlomayorista.com.ar/imagenesproductos/2146a.jpg,true,true,curlomayorista
2123,DISCO DORADO DE 18 CM X10 UNI,3641.63,37,10,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,DISCO DORADO DE 18 CM X10 UNI|2123|MOLDPACK|MOLDPACK DISCO|DISCO DORADO|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería DISCO DORADO DE 18 CM X10 UNI, marca MOLDPACK, x10 unidades.",https://curlomayorista.com.ar/imagenesproductos/2123a.jpg,true,true,curlomayorista
2124,DISCO DORADO DE 20 CM X10 UNI,4902.10,14,10,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,DISCO DORADO DE 20 CM X10 UNI|2124|MOLDPACK|MOLDPACK DISCO|DISCO DORADO|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería DISCO DORADO DE 20 CM X10 UNI, marca MOLDPACK, x10 unidades.",https://curlomayorista.com.ar/imagenesproductos/2124a.jpg,true,true,curlomayorista
2125,DISCO DORADO DE 22 CM X10 UNI,4693.59,38,10,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,DISCO DORADO DE 22 CM X10 UNI|2125|MOLDPACK|MOLDPACK DISCO|DISCO DORADO|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería DISCO DORADO DE 22 CM X10 UNI, marca MOLDPACK, x10 unidades.",https://curlomayorista.com.ar/imagenesproductos/2125a.jpg,true,true,curlomayorista
2126,DISCO DORADO DE 24 CM X10 UNI,6739.10,65,10,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,DISCO DORADO DE 24 CM X10 UNI|2126|MOLDPACK|MOLDPACK DISCO|DISCO DORADO|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería DISCO DORADO DE 24 CM X10 UNI, marca MOLDPACK, x10 unidades.",https://curlomayorista.com.ar/imagenesproductos/2126a.jpg,true,true,curlomayorista
2127,DISCO DORADO DE 26 CM X10 UNI,8644.85,42,10,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,DISCO DORADO DE 26 CM X10 UNI|2127|MOLDPACK|MOLDPACK DISCO|DISCO DORADO|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería DISCO DORADO DE 26 CM X10 UNI, marca MOLDPACK, x10 unidades.",https://curlomayorista.com.ar/imagenesproductos/2127a.jpg,true,true,curlomayorista
2132,DISCO DORADO DE 28 CM X10 UNI,9100.41,48,10,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,DISCO DORADO DE 28 CM X10 UNI|2132|MOLDPACK|MOLDPACK DISCO|DISCO DORADO|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería DISCO DORADO DE 28 CM X10 UNI, marca MOLDPACK, x10 unidades.",https://curlomayorista.com.ar/imagenesproductos/2132a.jpg,true,true,curlomayorista
2128,DISCO DORADO DE 30 CM X10 UNI,10055.83,0,10,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,DISCO DORADO DE 30 CM X10 UNI|2128|MOLDPACK|MOLDPACK DISCO|DISCO DORADO|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería DISCO DORADO DE 30 CM X10 UNI, marca MOLDPACK, x10 unidades.",https://curlomayorista.com.ar/imagenesproductos/2128a.jpg,true,true,curlomayorista
2741,DISCO DORADO DE 8 CM X10 UNI,365.79,4,10,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,DISCO DORADO DE 8 CM X10 UNI|2741|MOLDPACK|MOLDPACK DISCO|DISCO DORADO|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería DISCO DORADO DE 8 CM X10 UNI, marca MOLDPACK, x10 unidades.",https://curlomayorista.com.ar/imagenesproductos/2741a.jpg,true,true,curlomayorista
2724,DISCO PASTEL DE 24 CM X10 UNI,6432.84,18,10,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,DISCO PASTEL DE 24 CM X10 UNI|2724|MOLDPACK|MOLDPACK DISCO|DISCO PASTEL|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería DISCO PASTEL DE 24 CM X10 UNI, marca MOLDPACK, x10 unidades.",,true,true,curlomayorista
2723,DISCO PASTEL DE 26 CM X10 UNI,7490.61,9,10,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,DISCO PASTEL DE 26 CM X10 UNI|2723|MOLDPACK|MOLDPACK DISCO|DISCO PASTEL|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería DISCO PASTEL DE 26 CM X10 UNI, marca MOLDPACK, x10 unidades.",,true,true,curlomayorista
2722,DISCO PASTEL DE 30 CM X10 UNI,10055.83,4,10,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,DISCO PASTEL DE 30 CM X10 UNI|2722|MOLDPACK|MOLDPACK DISCO|DISCO PASTEL|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería DISCO PASTEL DE 30 CM X10 UNI, marca MOLDPACK, x10 unidades.",,true,true,curlomayorista
2715,DISCO SOL DORADO DE 20 CM X10 UNI,4902.10,17,10,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,DISCO SOL DORADO DE 20 CM X10 UNI|2715|MOLDPACK|MOLDPACK DISCO|DISCO SOL|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería DISCO SOL DORADO DE 20 CM X10 UNI, marca MOLDPACK, x10 unidades.",https://curlomayorista.com.ar/imagenesproductos/2715a.jpg,true,true,curlomayorista
2716,DISCO SOL DORADO DE 22 CM X10 UNI,4693.59,0,10,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,DISCO SOL DORADO DE 22 CM X10 UNI|2716|MOLDPACK|MOLDPACK DISCO|DISCO SOL|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería DISCO SOL DORADO DE 22 CM X10 UNI, marca MOLDPACK, x10 unidades.",https://curlomayorista.com.ar/imagenesproductos/2716a.jpg,true,true,curlomayorista
2717,DISCO SOL DORADO DE 24 CM X10 UNI,6432.84,0,10,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,DISCO SOL DORADO DE 24 CM X10 UNI|2717|MOLDPACK|MOLDPACK DISCO|DISCO SOL|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería DISCO SOL DORADO DE 24 CM X10 UNI, marca MOLDPACK, x10 unidades.",https://curlomayorista.com.ar/imagenesproductos/2717a.jpg,true,true,curlomayorista
2718,DISCO SOL DORADO DE 26 CM X10 UNI,7490.61,0,10,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,DISCO SOL DORADO DE 26 CM X10 UNI|2718|MOLDPACK|MOLDPACK DISCO|DISCO SOL|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería DISCO SOL DORADO DE 26 CM X10 UNI, marca MOLDPACK, x10 unidades.",https://curlomayorista.com.ar/imagenesproductos/2718a.jpg,true,true,curlomayorista
2720,DISCO SOL DORADO DE 28 CM X10 UNI,8783.71,0,10,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,DISCO SOL DORADO DE 28 CM X10 UNI|2720|MOLDPACK|MOLDPACK DISCO|DISCO SOL|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería DISCO SOL DORADO DE 28 CM X10 UNI, marca MOLDPACK, x10 unidades.",https://curlomayorista.com.ar/imagenesproductos/2720a.jpg,true,true,curlomayorista
2721,DISCO SOL DORADO DE 30 CM X10 UNI,10055.83,47,10,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,DISCO SOL DORADO DE 30 CM X10 UNI|2721|MOLDPACK|MOLDPACK DISCO|DISCO SOL|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería DISCO SOL DORADO DE 30 CM X10 UNI, marca MOLDPACK, x10 unidades.",https://curlomayorista.com.ar/imagenesproductos/2721a.jpg,true,true,curlomayorista
2161,DISCO SOL DORADO DE 34 CM X10 UNI,12837.72,21,10,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,DISCO SOL DORADO DE 34 CM X10 UNI|2161|MOLDPACK|MOLDPACK DISCO|DISCO SOL|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería DISCO SOL DORADO DE 34 CM X10 UNI, marca MOLDPACK, x10 unidades.",https://curlomayorista.com.ar/imagenesproductos/2161a.jpg,true,true,curlomayorista
2729,PIROTINES Nº 5 KRAFT 45 GRS X 1000 UNI,8243.17,0,1000,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,PIROTINES Nº 5 KRAFT 45 GRS X 1000 UNI|2729|MOLDPACK|MOLDPACK PIROTINES|PIROTINES Nº|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería PIROTINES Nº 5 KRAFT 45 GRS X 1000 UNI, marca MOLDPACK, 45 GRS, x1000 unidades.",https://curlomayorista.com.ar/imagenesproductos/2729a.jpg,true,true,curlomayorista
2727,PIROTINES Nº 5 LISO SURTIDO X 1000 UNI,8375.97,2,1000,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,PIROTINES Nº 5 LISO SURTIDO X 1000 UNI|2727|MOLDPACK|MOLDPACK PIROTINES|PIROTINES Nº|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería PIROTINES Nº 5 LISO SURTIDO X 1000 UNI, marca MOLDPACK, x1000 unidades.",,true,true,curlomayorista
2406,PIROTINES Nº 8 BLANCO X 500 UNI,15083.74,5,500,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,PIROTINES Nº 8 BLANCO X 500 UNI|2406|MOLDPACK|MOLDPACK PIROTINES|PIROTINES Nº|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería PIROTINES Nº 8 BLANCO X 500 UNI, marca MOLDPACK, x500 unidades.",https://curlomayorista.com.ar/imagenesproductos/2406a.jpg,true,true,curlomayorista
2731,PIROTINES Nº 8 KRAFT 45 GRS X 1000 UNI,12695.60,1,1000,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,PIROTINES Nº 8 KRAFT 45 GRS X 1000 UNI|2731|MOLDPACK|MOLDPACK PIROTINES|PIROTINES Nº|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería PIROTINES Nº 8 KRAFT 45 GRS X 1000 UNI, marca MOLDPACK, 45 GRS, x1000 unidades.",https://curlomayorista.com.ar/imagenesproductos/2731a.jpg,true,true,curlomayorista
2728,PIROTINES Nº 8 LISOS SURTIDOS X 500 UNI,16432.75,0,500,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,PIROTINES Nº 8 LISOS SURTIDOS X 500 UNI|2728|MOLDPACK|MOLDPACK PIROTINES|PIROTINES Nº|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería PIROTINES Nº 8 LISOS SURTIDOS X 500 UNI, marca MOLDPACK, x500 unidades.",,true,true,curlomayorista
2787,PIROTINES Nº 8 METALIZADO DORADO X 200 UNI,26386.07,2,200,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,PIROTINES Nº 8 METALIZADO DORADO X 200 UNI|2787|MOLDPACK|MOLDPACK PIROTINES|PIROTINES Nº|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería PIROTINES Nº 8 METALIZADO DORADO X 200 UNI, marca MOLDPACK, x200 unidades.",,true,true,curlomayorista
2739,PIROTINES Nº 8 METALIZADO NAVIDEÑO X 200 UNI,26386.07,2,200,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,PIROTINES Nº 8 METALIZADO NAVIDEÑO X 200 UNI|2739|MOLDPACK|MOLDPACK PIROTINES|PIROTINES Nº|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería PIROTINES Nº 8 METALIZADO NAVIDEÑO X 200 UNI, marca MOLDPACK, x200 unidades.",https://curlomayorista.com.ar/imagenesproductos/2739a.jpg,true,true,curlomayorista
2786,PIROTINES Nº 8 METALIZADO PLATA X 200 UNI,26386.07,0,200,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,PIROTINES Nº 8 METALIZADO PLATA X 200 UNI|2786|MOLDPACK|MOLDPACK PIROTINES|PIROTINES Nº|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería PIROTINES Nº 8 METALIZADO PLATA X 200 UNI, marca MOLDPACK, x200 unidades.",,true,true,curlomayorista
2143,PIROTINES Nº 8 METALIZADO SURTIDO X 200 UNI,26386.07,0,200,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,PIROTINES Nº 8 METALIZADO SURTIDO X 200 UNI|2143|MOLDPACK|MOLDPACK PIROTINES|PIROTINES Nº|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería PIROTINES Nº 8 METALIZADO SURTIDO X 200 UNI, marca MOLDPACK, x200 unidades.",https://curlomayorista.com.ar/imagenesproductos/2143a.jpg | https://curlomayorista.com.ar/imagenesproductos/2143b.jpg,true,true,curlomayorista
2737,PIROTINES Nº 8 MOTIVOS VARIOS X 510 UNI,22082.75,20,510,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,PIROTINES Nº 8 MOTIVOS VARIOS X 510 UNI|2737|MOLDPACK|MOLDPACK PIROTINES|PIROTINES Nº|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería PIROTINES Nº 8 MOTIVOS VARIOS X 510 UNI, marca MOLDPACK, x510 unidades.",https://curlomayorista.com.ar/imagenesproductos/2737a.jpg,true,true,curlomayorista
2732,PIROTINES Nº 8 SURTIDO LUNAR CHICO X 500 UNI,22082.75,6,500,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,PIROTINES Nº 8 SURTIDO LUNAR CHICO X 500 UNI|2732|MOLDPACK|MOLDPACK PIROTINES|PIROTINES Nº|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería PIROTINES Nº 8 SURTIDO LUNAR CHICO X 500 UNI, marca MOLDPACK, x500 unidades.",https://curlomayorista.com.ar/imagenesproductos/2732a.jpg,true,true,curlomayorista
2003,PIROTINES Nº 8 SURTIDO LUNAR GRANDE X 500 UNI,18972.28,10,500,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,PIROTINES Nº 8 SURTIDO LUNAR GRANDE X 500 UNI|2003|MOLDPACK|MOLDPACK PIROTINES|PIROTINES Nº|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería PIROTINES Nº 8 SURTIDO LUNAR GRANDE X 500 UNI, marca MOLDPACK, x500 unidades.",https://curlomayorista.com.ar/imagenesproductos/2003a.jpg | https://curlomayorista.com.ar/imagenesproductos/2003b.jpg | https://curlomayorista.com.ar/imagenesproductos/2003c.jpg,true,true,curlomayorista
1917,PIROTINES Nº 8 SURTIDO PASTEL X 500 UN,22082.75,5,1,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,PIROTINES Nº 8 SURTIDO PASTEL X 500 UN|1917|MOLDPACK|MOLDPACK PIROTINES|PIROTINES Nº|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería PIROTINES Nº 8 SURTIDO PASTEL X 500 UN, marca MOLDPACK.",https://curlomayorista.com.ar/imagenesproductos/1917a.jpg,true,true,curlomayorista
2914,PIROTINES Nº10 ARGENTINA FUTBOL MUNDIAL X 255 UNI.,12708.63,10,255,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,PIROTINES Nº10 ARGENTINA FUTBOL MUNDIAL X 255 UNI.|2914|MOLDPACK|MOLDPACK PIROTINES|PIROTINES Nº10|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería PIROTINES Nº10 ARGENTINA FUTBOL MUNDIAL X 255 UNI., marca MOLDPACK, x255 unidades.",,true,true,curlomayorista
2584,PIROTINES Nº10 BLANCO 35 GRS X1000 UNI,19351.53,0,1000,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,PIROTINES Nº10 BLANCO 35 GRS X1000 UNI|2584|MOLDPACK|MOLDPACK PIROTINES|PIROTINES Nº10|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería PIROTINES Nº10 BLANCO 35 GRS X1000 UNI, marca MOLDPACK, 35 GRS, x1000 unidades.",https://curlomayorista.com.ar/imagenesproductos/2584a.jpg | https://curlomayorista.com.ar/imagenesproductos/2584b.jpg,true,true,curlomayorista
2405,PIROTINES Nº10 BLANCO X 500 UNI,24279.84,6,500,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,PIROTINES Nº10 BLANCO X 500 UNI|2405|MOLDPACK|MOLDPACK PIROTINES|PIROTINES Nº10|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería PIROTINES Nº10 BLANCO X 500 UNI, marca MOLDPACK, x500 unidades.",https://curlomayorista.com.ar/imagenesproductos/2405a.jpg,true,true,curlomayorista
2735,PIROTINES Nº10 COLORES FLUO X 200 UNI,24723.85,4,200,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,PIROTINES Nº10 COLORES FLUO X 200 UNI|2735|MOLDPACK|MOLDPACK PIROTINES|PIROTINES Nº10|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería PIROTINES Nº10 COLORES FLUO X 200 UNI, marca MOLDPACK, x200 unidades.",,true,true,curlomayorista
2002,PIROTINES Nº10 COLORES PASTEL X 500,28126.27,7,1,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,PIROTINES Nº10 COLORES PASTEL X 500|2002|MOLDPACK|MOLDPACK PIROTINES|PIROTINES Nº10|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería PIROTINES Nº10 COLORES PASTEL X 500, marca MOLDPACK.",https://curlomayorista.com.ar/imagenesproductos/2002a.jpg | https://curlomayorista.com.ar/imagenesproductos/2002b.jpg,true,true,curlomayorista
2789,PIROTINES Nº10 COLORES ROCOSOS X 510 UNI,32739.69,3,510,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,PIROTINES Nº10 COLORES ROCOSOS X 510 UNI|2789|MOLDPACK|MOLDPACK PIROTINES|PIROTINES Nº10|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería PIROTINES Nº10 COLORES ROCOSOS X 510 UNI, marca MOLDPACK, x510 unidades.",,true,true,curlomayorista
2862,PIROTINES Nº10 FLORES X 255 UNI,12708.52,2,255,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,PIROTINES Nº10 FLORES X 255 UNI|2862|MOLDPACK|MOLDPACK PIROTINES|PIROTINES Nº10|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería PIROTINES Nº10 FLORES X 255 UNI, marca MOLDPACK, x255 unidades.",,true,true,curlomayorista
2730,PIROTINES Nº10 KRAFT 45 GRS X 1000 UNI,20600.94,0,1000,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,PIROTINES Nº10 KRAFT 45 GRS X 1000 UNI|2730|MOLDPACK|MOLDPACK PIROTINES|PIROTINES Nº10|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería PIROTINES Nº10 KRAFT 45 GRS X 1000 UNI, marca MOLDPACK, 45 GRS, x1000 unidades.",https://curlomayorista.com.ar/imagenesproductos/2730a.jpg,true,true,curlomayorista
1918,PIROTINES Nº10 LISOS SURTIDOS X 500 UNI,28126.27,13,500,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,PIROTINES Nº10 LISOS SURTIDOS X 500 UNI|1918|MOLDPACK|MOLDPACK PIROTINES|PIROTINES Nº10|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería PIROTINES Nº10 LISOS SURTIDOS X 500 UNI, marca MOLDPACK, x500 unidades.",https://curlomayorista.com.ar/imagenesproductos/1918a.jpg | https://curlomayorista.com.ar/imagenesproductos/1918b.jpg | https://curlomayorista.com.ar/imagenesproductos/1918c.jpg,true,true,curlomayorista
2738,PIROTINES Nº10 METALIZADO NAVIDEÑO X 200 UNI,33245.28,0,200,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,PIROTINES Nº10 METALIZADO NAVIDEÑO X 200 UNI|2738|MOLDPACK|MOLDPACK PIROTINES|PIROTINES Nº10|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería PIROTINES Nº10 METALIZADO NAVIDEÑO X 200 UNI, marca MOLDPACK, x200 unidades.",https://curlomayorista.com.ar/imagenesproductos/2738a.jpg,true,true,curlomayorista
2788,PIROTINES Nº10 METALIZADO PLATA X 200 UNI,33245.28,0,200,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,PIROTINES Nº10 METALIZADO PLATA X 200 UNI|2788|MOLDPACK|MOLDPACK PIROTINES|PIROTINES Nº10|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería PIROTINES Nº10 METALIZADO PLATA X 200 UNI, marca MOLDPACK, x200 unidades.",,true,true,curlomayorista
2142,PIROTINES Nº10 METALIZADO SURTIDO X 200 UNI,40704.51,0,200,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,PIROTINES Nº10 METALIZADO SURTIDO X 200 UNI|2142|MOLDPACK|MOLDPACK PIROTINES|PIROTINES Nº10|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería PIROTINES Nº10 METALIZADO SURTIDO X 200 UNI, marca MOLDPACK, x200 unidades.",https://curlomayorista.com.ar/imagenesproductos/2142a.jpg | https://curlomayorista.com.ar/imagenesproductos/2142b.jpg,true,true,curlomayorista
1911,PIROTINES Nº10 MOTIVOS SURTIDOS MP X 500 UN,28555.66,3,1,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,PIROTINES Nº10 MOTIVOS SURTIDOS MP X 500 UN|1911|MOLDPACK|MOLDPACK PIROTINES|PIROTINES Nº10|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería PIROTINES Nº10 MOTIVOS SURTIDOS MP X 500 UN, marca MOLDPACK.",,true,true,curlomayorista
2736,PIROTINES Nº10 MOTIVOS VARIOS X 510 UNI,26190.36,4,510,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,PIROTINES Nº10 MOTIVOS VARIOS X 510 UNI|2736|MOLDPACK|MOLDPACK PIROTINES|PIROTINES Nº10|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería PIROTINES Nº10 MOTIVOS VARIOS X 510 UNI, marca MOLDPACK, x510 unidades.",https://curlomayorista.com.ar/imagenesproductos/2736a.jpg,true,true,curlomayorista
2734,PIROTINES Nº10 SURTIDO LUNAR CHICO X 500 UNI,19965.00,1,500,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,PIROTINES Nº10 SURTIDO LUNAR CHICO X 500 UNI|2734|MOLDPACK|MOLDPACK PIROTINES|PIROTINES Nº10|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería PIROTINES Nº10 SURTIDO LUNAR CHICO X 500 UNI, marca MOLDPACK, x500 unidades.",https://curlomayorista.com.ar/imagenesproductos/2734a.jpg,true,true,curlomayorista
2733,PIROTINES Nº10 SURTIDOS LUNAR GRANDE X 500 UNI,28126.27,5,500,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,PIROTINES Nº10 SURTIDOS LUNAR GRANDE X 500 UNI|2733|MOLDPACK|MOLDPACK PIROTINES|PIROTINES Nº10|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería PIROTINES Nº10 SURTIDOS LUNAR GRANDE X 500 UNI, marca MOLDPACK, x500 unidades.",https://curlomayorista.com.ar/imagenesproductos/2733a.jpg,true,true,curlomayorista
2051,RECTANGULO DORADO C/ SOLAPA (15 X 10) X 10 UN.,2923.97,114,15,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,RECTANGULO DORADO C/ SOLAPA (15 X 10) X 10 UN.|2051|MOLDPACK|MOLDPACK RECTANGULO|RECTANGULO DORADO|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería RECTANGULO DORADO C/ SOLAPA (15 X 10) X 10 UN., marca MOLDPACK, x15 unidades.",https://curlomayorista.com.ar/imagenesproductos/2051a.jpg,true,true,curlomayorista
2880,TULIPAS X 200 UNIDADES SURTIDAS 8 COLORES.,25671.29,0,200,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,TULIPAS X 200 UNIDADES SURTIDAS 8 COLORES.|2880|MOLDPACK|MOLDPACK TULIPAS|TULIPAS 200|BANDEJAS,0.89,1.0,"Base o accesorio de pastelería TULIPAS X 200 UNIDADES SURTIDAS 8 COLORES., marca MOLDPACK, x200 unidades.",,true,true,curlomayorista
2397,VELA BLANCAS C/ESTRELLAS AZULES Y CELESTES X 8 UNI,3799.30,0,8,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA BLANCAS C/ESTRELLAS AZULES Y CELESTES X 8 UNI|2397|PARTY STORE|PARTY STORE VELA|VELA BLANCAS|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELA BLANCAS C/ESTRELLAS AZULES Y CELESTES X 8 UNI, marca PARTY STORE, x8 unidades.",https://curlomayorista.com.ar/imagenesproductos/2397a.jpg,true,true,curlomayorista
