product_code,nombre,precio_lista_1,stock,unidades_por_bulto,unidad_minima_de_venta,umv_tipo,categoria_1,categoria_2,categoria_3,categoria_4,aliases,rotacion_index,mental_priority,descripcion,image_url,en_catalogo,is_mock,fuente_hoja
U39,PATE DE PIMIENTA VERDE 24X85G SWIFT GOURMET,952.81,237,1,unidad,unidad,Carnes,Patés,Paté de Foie Gourmet,,patepimienta,0.0022,0,"Descubre el irresistible Pate de Foie con Pimienta Verde de Swift Gourmet, una exquisitez que deleitará a tus clientes. Presentado en un formato de 24 unidades de 85g, es perfecto para exhibir en tu kiosco o almacén. Este producto es ideal para aquellos que buscan un toque gourmet en sus comidas, promoviendo compras por impulso. Con un atractivo margen de ganancia y un público objetivo que aprecia la calidad, ¡no dejes pasar la oportunidad de elevar tu oferta y aumentar tus ventas!",https://via.placeholder.com/150,true,true,Carnes
U40,PATE JAMON AHUMADO 24X85G,952.81,6,1,unidad,unidad,Carnes,Patés,Paté de Jamón Ahumado,,patejamon,0.0027,0,"Descubre el irresistible Pate Jamón Ahumado, el aliado perfecto para seducir a tus clientes con su sabor único y ahumado que despierta los sentidos. Presentado en un formato práctico de 24 unidades de 85g, es ideal para exhibir en tu kiosco o almacén. Su delicioso perfil lo convierte en una opción perfecta para picadas y meriendas. Con alta rotación y un excelente margen de ganancia, este producto es un imán para compras por impulso. ¡Aumenta tus ventas ya!",https://via.placeholder.com/150,true,true,Carnes
U41,PATE HONGOS 24X85G,952.81,89,1,unidad,unidad,Carnes,Patés,Paté de Hongos,,patehongo,0.0024,0,"Descubre el irresistible PATE HONGOS, un deleite gourmet que conquistará a tus clientes con su sabor intenso y cremoso. Presentado en una atractiva caja de 24 unidades de 85g, este producto es perfecto para el snacking y la cocina. Su práctico formato lo convierte en una opción ideal para el mostrador, garantizando una alta rotación. Con un margen atractivo, atrae a amantes de la gastronomía y a quienes buscan opciones rápidas y deliciosas. ¡Impulsa tus ventas con PATE HONGOS!",https://via.placeholder.com/150,true,true,Carnes
U42,PATE DE SALMON 24X85G SWIFT GOURMET,952.81,95,1,unidad,unidad,Carnes,Patés,Paté de Salmón,,patesalmon,0.0032,0,"¡Descubre la exquisitez del PATE DE SALMON SWIFT GOURMET! Con un sabor intenso y suave, este paté es perfecto para sorprender a tus clientes en cualquier ocasión. Presentado en un práctico formato de 24 latas de 85g, es ideal para el mostrador de tu kiosco o almacén. Su atractivo para la compra por impulso, junto con un excelente margen de ganancia, lo convierte en un producto imprescindible. Atrae a los amantes del buen comer y asegura una rápida rotación en tu negocio.",https://via.placeholder.com/150,true,true,Carnes
U47,MILANESAS DE SOJA CLASICA PREFRITA,1700.33,15,1,unidad,unidad,Carnes,Milanesas,Milanesa de Soja,,sojaclasica,0.0021,0,"¡Descubre el sabor irresistible de las Milanesas de Soja Clásica Prefrita! Este producto no solo es una opción deliciosa y saludable, sino que también responde a la creciente tendencia de alimentación consciente. Presentado en un formato práctico de 12 displays con 36 unidades cada uno, es ideal para exhibir en tu mostrador. Su alta demanda y atractivo para un público diverso garantizan una rotación rápida y márgenes atractivos, convirtiendo cada compra en una oportunidad de venta. ¡Atrévete a ofrecer lo mejor!",https://via.placeholder.com/150,true,true,Carnes
U48,MILANESA DE SOJA RELLENAS CON JAMON Y QUESO,2463.47,116,1,unidad,unidad,Carnes,Milanesas,Milanesa de Soja Rellena,,sojajamonyqueso,0.0014,0,"¡Descubre la deliciosa milanesa de soja rellena con jamón y queso! Un plato que combina sabor y tendencia saludable, perfecto para quienes buscan opciones nutritivas. Este producto se presenta en un formato de 12 paquetes de 4 unidades cada uno, ideal para exhibir en tu mostrador. Su atractivo sabor lo convierte en una opción irresistiblemente fácil para el consumidor, fomentando compras por impulso. Aumenta tu margen de ganancias y atrae a un público que valora la calidad y la innovación. ¡No te quedes sin ellas!",https://via.placeholder.com/150,true,true,Carnes
U49,MILANESA DE SOJA RELLENAS CON ESPINACA Y QUESO,2463.47,32,1,unidad,unidad,Carnes,Milanesas,Milanesa de Soja Rellena,,sojaespinaca,0.0014,0,"Descubre la deliciosa Milanesa de Soja rellena con Espinaca y Queso, una opción perfecta para aquellos que buscan un sabor único y saludable. Presentada en un formato de 12 displays con 24 unidades cada uno, esta milanesa es ideal para el mostrador de tu negocio. Su atractivo sabor y valor nutricional fomentan la compra por impulso, garantizando un margen atractivo. Captura a tus clientes vegetarianos y saludables; ¡no dejes pasar la oportunidad de aumentar tus ventas!",https://via.placeholder.com/150,true,true,Carnes
U50,MILANESA DE SOJA RELLENAS CON TOMATE Y QUESO,2463.47,100,1,unidad,unidad,Carnes,Milanesas,Milanesa de Soja Rellena,,sojatomate,0.0013,0,"Descubre la deliciosa Milagro de la Milanesa de Soja Rellena con Tomate y Queso, una opción irresistible para los amantes de la buena comida. Presentamos un formato práctico de 12 displays con 24 unidades cada uno, ideal para exhibir en tu kiosco o almacén. Este producto no solo atrae a los consumidores en busca de alternativas saludables, sino que también garantiza un alto margen de ganancia y rotación rápida, convirtiéndose en un imán de compra por impulso. ¡Suma sabor y rentabilidad a tu negocio!",https://via.placeholder.com/150,true,true,Carnes
U51,BOCADITOS DE CARNE SWIFT 12X380G,0.08,13,1,unidad,unidad,Carnes,Bocaditos,Bocadito de Carne,,,0.0016,0,"¡Descubre los irresistibles Bocaditos de Carne Swift! Su jugoso sabor y textura perfecta los convierten en el snack ideal para cualquier ocasión. Presentados en un práctico formato de 12 paquetes de 380g, estos bocaditos son fáciles de exhibir y atraerán a tus clientes. Además, su alta demanda y atractivo para el público joven garantizan una rotación rápida en tu negocio. Incrementa tus ingresos con este producto que impulsa las compras por impulso. ¡No dejes pasar esta oportunidad!",https://via.placeholder.com/150,true,true,Carnes
U52,BOCADITO DE POLLO SWIFT 12X380G,0.08,100,1,unidad,unidad,Carnes,Bocaditos,Bocadito de Pollo,,,0.0039,0,"Descubre el irresistible Bocadito de Pollo Swift, la opción perfecta para satisfacer esos antojos. Con su sabor jugoso y crujiente, este snack se ha convertido en un favorito entre los consumidores. Presentado en formato de 12 paquetes de 380g, es ideal para exhibir en tu mostrador. Su alta demanda genera rotación rápida, convirtiéndolo en una compra por impulso. Aumenta tu margen de ganancias ofreciendo un producto que cautivará a todos, desde familias hasta jóvenes. ¡No te quedes sin él!",https://via.placeholder.com/150,true,true,Carnes
U55,PALITO DE POLLO SWIFT 12X260GRS,2894.13,102,1,unidad,unidad,Carnes,Bocaditos,Palito de Pollo,,palitospollo,0.0032,0,"¡Descubre el irresistible sabor de los Palitos de Pollo Swift! Este delicioso snack se ha convertido en un favorito entre los amantes de la comida rápida, perfectos para cualquier ocasión. Viene en un práctico formato de 12 paquetes de 260 gramos, ideal para exhibir en tu kiosco o almacén. Su fácil preparación y versatilidad lo convierten en una opción de compra por impulso, asegurando alta rotación y un atractivo margen de ganancia. ¡No dejes pasar la oportunidad de atraer a tus clientes!",https://via.placeholder.com/150,true,true,Carnes
U57,MEDALLONES DE POLLO SWIFT 12X4X80G,0.08,6,1,unidad,unidad,Carnes,Medallones,Medallón de Pollo,,,0.0007,0,"¡Descubre los irresistibles Medallones de Pollo Swift! Con un sabor jugoso y una textura crujiente, son la opción perfecta para satisfacer antojos en cualquier momento. Presentados en formato de 12 paquetes de 4 medallones de 80g, son ideales para kioscos y almacenes. Su fácil preparación y versatilidad los convierten en una compra por impulso irresistible. Atrae a un público diverso y maximiza tu margen de ganancia al ofrecer un producto que garantiza rotación rápida en tu mostrador. ¡No te quedes sin ellos!",https://via.placeholder.com/150,true,true,Carnes
U59,MILANESA DE CARNE VACUNA CONGELADA 24 UN X 500G,0.08,35,1,unidad,unidad,Carnes,Milanesas,Milanesa de Carne,,,0.0007,0,"Descubre la deliciosa Milanesa de Carne Vacuna Congelada, un clásico que encanta a todos. Ideal para quienes buscan calidad y sabor en cada bocado. Presentada en un formato de 24 unidades de 500g, es perfecta para satisfacer la demanda de tus clientes. Este producto es una excelente opción para el mostrador, generando compras por impulso gracias a su practicidad y versatilidad. Aumenta tu margen de ganancias al ofrecer una opción irresistible que atraerá tanto a familias como a jóvenes. ¡No te quedes sin ella!",https://via.placeholder.com/150,true,true,Carnes
U62,GRASA VACUNA  SWIFT 10 X 500G,1941.32,39,1,unidad,unidad,Carnes,Grasas,Grasa Vacuna Refinada,,grasachica,0.0016,0,"Descubre la Grasa Vacuna Refinada Swift, la elección ideal para chefs y amas de casa que buscan sabor y calidad en cada platillo. Presentada en un práctico formato de 10 paquetes de 500g, es perfecta para su exhibición en el mostrador. Su versatilidad y sabor auténtico la convierten en un ingrediente esencial que tus clientes no podrán resistir. Con un excelente margen de ganancia y alta rotación en compras por impulso, ¡no dejes pasar la oportunidad de incrementar tus ventas con este producto estrella!",https://via.placeholder.com/150,true,true,Carnes
U64,CARNE PICADA CONGELADA 36 UN X500G SWIFT,5936.65,29,1,unidad,unidad,Carnes,Carne Picada,,,carnepicada|molida,0.0025,0,"¡Descubre la calidad y frescura de la Carne Picada Congelada Swift! Con su sabor jugoso y textura perfecta, es ideal para preparar las recetas más sabrosas. Presentada en un formato conveniente de 36 unidades de 500g, esta carne es fácil de almacenar y manejar. Su alta demanda garantiza una rotación rápida en tu mostrador, convirtiéndola en una opción perfecta para compras por impulso. Aumenta tus márgenes y satisface a tus clientes con un producto esencial en la cocina. ¡No te quedes sin ella!",https://via.placeholder.com/150,true,true,Carnes
U66,ENTRAÑA FINA ENF SWIFT,14542.64,0,1,unidad,unidad,Carnes,Entraña,,,,0.0,0,"Descubre la irresistible Entraña Fina ENF SWIFT, un corte jugoso y tierno que cautivará a tus clientes en cada bocado. Presentada en formato de 10 bandejas de 500g, es perfecta para exhibir en tu mostrador y atraer a los amantes de la carne. Su alta calidad y sabor excepcional garantizan una rotación rápida, impulsando las ventas por impulso. Ofrece un margen atractivo y satisface la demanda de los carnívoros que buscan lo mejor. ¡Haz de tu negocio un destino gourmet!",https://via.placeholder.com/150,true,true,Carnes
U67,ROAST BEEF EN PORCIONES ENF SWIFT (L),7883.26,0,1,unidad,unidad,Carnes,Roast Beef,,,,0.0,0,"Descubre el irresistible sabor del Roast Beef en Porciones ENF SWIFT (L), una opción gourmet que encantará a tus clientes. Presentado en un formato práctico de 12 displays con 48 porciones cada uno, este producto es ideal para quienes buscan calidad y conveniencia. Su atractivo para la compra por impulso, junto con un excelente margen de ganancia, garantiza una rotación rápida en tu negocio. No dejes pasar la oportunidad de ofrecer una delicia que tus consumidores amarán. ¡Aumenta tus ventas hoy!",https://via.placeholder.com/150,true,true,Carnes
U68,CARNAZA CUADRADA EN PORCIONES ENF SWIFT (L),8056.75,0,1,unidad,unidad,Carnes,Carnaza Cuadrada,,,,0.0,0,"Descubre la irresistiblemente sabrosa Carnaza Cuadrada en Porciones ENF Swift, ideal para satisfacer antojos de tus clientes. Presentada en un formato práctico de 12 displays con 48 unidades cada uno, garantiza un suministro constante. Su textura jugosa y sabor intenso la convierten en una opción perfecta para el consumo inmediato. Este producto es un imán para la compra por impulso, asegurando un alto margen de ganancia y rápida rotación en tu negocio. ¡No dejes pasar la oportunidad!",https://via.placeholder.com/150,true,true,Carnes
U69,TAPA DE ASADO EN PORCIONES ENF SWIFT (L),7239.53,0,1,unidad,unidad,Carnes,Tapa de Asado,,,,0.0,0,"¡Descubre el sabor irresistible de la Tapa de Asado en Porciones ENF SWIFT! Ideal para quienes buscan una opción deliciosa y práctica para sus asados. Cada paquete incluye 12 displays de 400 g, perfectos para exhibir en tu kiosco o almacén. Este producto es un imán para las compras por impulso, garantizando un alto margen de ganancia. Con su sabor jugoso y su popularidad entre los amantes de la carne, ¡no puedes dejarlo fuera de tu mostrador!",https://via.placeholder.com/150,true,true,Carnes
U70,VACIO EN PORCIONES NOV ENFRIADO PARA VENTA LOCAL (L),9607.12,0,1,unidad,unidad,Carnes,Vacio,,,,0.0,0,"Descubre el irresistible sabor del Vacio en Porciones Nov Enfriado, ideal para los amantes de la carne que buscan calidad y frescura en cada bocado. Presentado en prácticos empaques de 12 porciones, este producto se adapta perfectamente a cualquier mostrador. Su alta demanda y atractivo para el público local garantizan una rotación rápida y un margen de ganancia atractivo. ¡Aprovecha la oportunidad de captar la atención de tus clientes con esta delicia que impulsa las compras por impulso!",https://via.placeholder.com/150,true,true,Carnes
U71,CHORIZOS  DE CERDO LIBRE DE GLUTEN,4034.38,46,1,unidad,unidad,Carnes,Salchichas,Chorizos Frescos,,chorizos,0.0009,0,"Descubre el irresistible sabor de nuestros Chorizos Frescos de Cerdo, ¡una explosión de sabor en cada bocado! Presentados en un formato de 12 displays con 24 unidades cada uno, son perfectos para maximizar tu oferta de productos cárnicos. Al ser libres de gluten, atraen a un amplio público que busca opciones saludables y deliciosas. Su alta demanda asegura una rotación rápida en tu mostrador, generando un margen atractivo y convirtiéndolos en una opción ideal para compras por impulso. ¡Aumenta tus ventas hoy!",https://via.placeholder.com/150,true,true,Carnes
U63,GRASA VACUNA  SWIFT 12X 1KG,3816.82,19,1,unidad,unidad,Carnes,Grasas,Grasa Vacuna Refinada,,grasadekilo,0.0016,0,"Descubre la excelencia de la Grasa Vacuna Redinada Swift, un ingrediente esencial que enamora a los paladares más exigentes. Presentada en un práctico formato de 12 paquetes de 1 kg, es ideal para satisfacer la demanda de tus clientes en cualquier ocasión. Con su alta rentabilidad y atractivo para la compra por impulso, este producto garantiza un excelente margen de ganancia. Atrae a chefs y amantes de la cocina casera, asegurando que tu mostrador siempre esté en tendencia. ¡No dejes pasar esta oportunidad!",https://via.placeholder.com/150,true,true,Carnes
U72,PAPAS FRITAS  SUPERCONGELADAS LIBRES DE GLUTEN 700G,2920.91,24,1,unidad,unidad,Carnes,Papas,Papas Pre Cocidas,,papasfritas,0.0053,0,"¡Descubre el sabor irresistible de nuestras Papas Pre Cocidas Supercongeladas! Perfectas para cualquier plato, estas papas son una opción libre de gluten que atraerá a un amplio público. Presentadas en un práctico formato de 700g, cada paquete ofrece calidad y frescura en cada bocado. Su rápida preparación las convierte en un producto ideal para comprar por impulso, garantizando una alta rotación en tu negocio. Aumenta tu margen de ganancias y satisface a tus clientes con este delicioso acompañante.",https://via.placeholder.com/150,true,true,Carnes
U43,NUGGETS DE ESPINACA X300GR,2964.42,100,1,unidad,unidad,Carnes,Nuggets,Nuggets de Espinaca,,naguetespinaca,0.0009,0,"¡Descubre el delicioso sabor de nuestros Nuggets de Espinaca! Esta opción saludable y crujiente se ha convertido en la tendencia favorita de los consumidores que buscan un snack nutritivo y sabroso. Presentamos un formato de 12 paquetes de 300 gramos, perfectos para el mostrador de tu negocio. Su atractivo para la compra por impulso y el alto margen de rentabilidad aseguran una rotación rápida, atrayendo a un público que valora la alimentación consciente. ¡No dejes pasar esta oportunidad!",https://via.placeholder.com/150,true,true,Carnes
U44,NUGGETS DE BROCOLÌ X300GR,2964.42,11,1,unidad,unidad,Carnes,Nuggets,Nuggets de Brócoli,,naguetbrocoli,0.0008,0,"¡Descubre el sabor irresistible de nuestros Nuggets de Brócoli! Una opción deliciosa y saludable que encanta tanto a niños como adultos. Presentados en un formato práctico de 300 gramos, perfectos para cualquier momento. Cada paquete contiene 10 unidades, ideales para la compra por impulso. Añadirlos a tu mostrador te garantiza un alto margen de ganancia, atrayendo a un público que busca alternativas nutritivas y sabrosas. Dale a tus clientes una opción que no podrán resistir y observa cómo se vuelven fanáticos.",https://via.placeholder.com/150,true,true,Carnes
U45,MEDALLON DE CALABAZA Y CHOCLO X300GR,2543.8,64,1,unidad,unidad,Carnes,Medallones,Medallón de Calabaza y Choclo,,medalloncalabaza,0.0015,0,"¡Descubre el irresistible Medallón de Calabaza y Choclo! Este delicioso bocado combina la suavidad de la calabaza con el dulce sabor del choclo, creando una opción perfecta para cualquier ocasión. Presentado en un práctico formato de 300 gramos, cada caja contiene 12 unidades, ideal para exhibir en tu mostrador. Su atractivo sabor lo convierte en una compra por impulso, asegurando una alta rotación y un margen de ganancia atractivo. ¡No dejes pasar la oportunidad de atraer a tus clientes!",https://via.placeholder.com/150,true,true,Carnes
U46,MEDALLON DE ESPINACA X300GR,2543.8,40,1,unidad,unidad,Carnes,Medallones,Medallón de Espinaca y Soja,,medallonespinaca,0.0012,0,"Descubre el delicioso Medallón de Espinaca y Soja, una opción saludable que combina sabor y nutrición. Presentado en un formato práctico de 300g, ideal para compartir o disfrutar en familia. Cada caja incluye 12 medallones, perfectos para una rápida preparación. Su perfil bajo en calorías y alto en proteínas lo convierten en un must en tu mostrador, atrayendo a un público consciente de su alimentación. ¡Aprovecha esta oportunidad de aumentar tus ventas y satisfacción del cliente!",https://via.placeholder.com/150,true,true,Carnes
B54,BOH PAN SUPERPANCHO 390GR,2710.74,41,1,unidad,unidad,Panadería,Pan para Hot Dog,Pan Superpancho,,,0.0005,0,"¡Descubre el irresistible sabor del BOH PAN SUPERPANCHO! Este pan de 390g es perfecto para esos antojos espontáneos, ideal para preparar deliciosos superpanchos. Presentado en cajas de 12 unidades, es una opción práctica y atractiva para tu negocio. Su suave textura y frescura garantizan que tus clientes volverán por más. Con un alto margen de rentabilidad y una rotación rápida, este pan se convertirá en un producto estrella en tu mostrador, impulsando las ventas y satisfaciendo a un amplio público.",https://via.placeholder.com/150,true,true,Panadería
U73,SALCHICHAS KIDS,1130.21,92,1,unidad,unidad,Carnes,Salchichas,Salchichas Kids,,salchichaskids,0.0064,0,"¡Descubre las irresistibles Salchichas Kids! Con su delicioso sabor y textura suave, son el snack perfecto que encantará a los más pequeños. Presentadas en un formato de 12 displays de 24 unidades, estas salchichas son ideales para exhibir en tu kiosco o almacén. Su atractivo precio y alta demanda garantizan una rotación rápida, fomentando compras por impulso entre padres que buscan opciones rápidas y sabrosas para sus hijos. ¡No dejes pasar la oportunidad de incrementar tus ventas!",https://via.placeholder.com/150,true,true,Carnes
B55,BROWNIE CHOC SABE BIEN 1P 35GR AZUL,603.31,550,1,unidad,unidad,Almacén,Snacks,Brownies,Brownie Chocolate Sabe Bien,,0.0042,0,"Descubre el irresistible Brownie Choc Sabe Bien, el snack perfecto para los amantes del chocolate. En un práctico formato de 1 pieza de 35 gramos, este delicioso brownie es ideal para cualquier momento del día. Con 12 unidades por display, es fácil de exhibir en tu kiosco o almacén. Su atractivo sabor y presentación lo convierten en una compra por impulso que no puede faltar, garantizando un alto margen de ganancia y una rápida rotación. ¡Impulsa tus ventas con este manjar!",https://via.placeholder.com/150,true,true,Almacén
B56,BROWNIE MINI SABE BIEN 1P 35GR ROJO,603.31,673,1,unidad,unidad,Almacén,Snacks,Brownies,Brownie Mini Sabe Bien,,0.0031,0,"¡Descubre el irresistible Brownie Mini Sabe Bien! Cada bocado de 35g es una explosión de sabor que conquistará a tus clientes. Presentado en prácticos empaques de 12 unidades, este delicioso brownie es perfecto para el consumo inmediato y se adapta a cualquier ocasión. Su atractivo formato fomenta la compra por impulso, garantizando rotación rápida en tu mostrador. Atrae a un público joven y goloso, aumentando tu margen de ganancia. ¡No dejes pasar esta oportunidad de deleitar a tus clientes!",https://via.placeholder.com/150,true,true,Almacén
B57,BROWNIE CHIPS SABE BIEN 1P 62GR,873.55,256,1,unidad,unidad,Almacén,Snacks,Brownies,Brownie Chips Sabe Bien,,0.0027,0,"¡Descubre el irresistible Brownie Chips Sabe Bien! Con su deliciosa mezcla de chocolate y trocitos crujientes, este snack conquista a todos. Presentado en un formato práctico de 12 unidades de 62 gramos cada una, es ideal para cualquier momento del día. Su atractivo sabor y presentación lo convierten en una opción perfecta para compra por impulso, asegurando una rápida rotación en tu mostrador. Aumenta tus márgenes y satisface a tus clientes con este dulce favorito. ¡No te quedes sin él!",https://via.placeholder.com/150,true,true,Almacén
B58,Takis Original 1p 49g FLOW BAR EXP,1138.02,39,1,unidad,unidad,Almacén,Snacks,Chips,Takis Original,,0.0,0,"¡Descubre el sabor explosivo de Takis Original! Estos irresistibles snacks de maíz, con su mezcla perfecta de picante y limón, están diseñados para cautivar a los amantes del sabor intenso. Cada presentación incluye 12 displays de 48 unidades de 49g, ideales para maximizar la visibilidad en tu kiosco o almacén. Su atractivo como compra por impulso asegura una rotación rápida, mientras que su popularidad entre jóvenes y adultos te garantiza un margen atractivo. ¡No dejes pasar esta oportunidad!",https://via.placeholder.com/150,true,true,Almacén
B59,Takis Original 1p 85g FLOW BAR EXP,1712.4,8,1,unidad,unidad,Almacén,Snacks,Chips,Takis Original,,0.0,0,"¡Descubre el explosivo sabor de Takis Original! Este irresistible snack de 85g ofrece el balance perfecto entre el picante y el ácido, cautivando a los amantes de lo audaz. Presentado en un formato de 12 displays, cada uno con 48 unidades, es ideal para maximizar tu surtido. Su atractivo sabor provoca compras por impulso, asegurando una rápida rotación en tu negocio. ¡No dejes pasar la oportunidad de atraer a un público joven y atrevido en tu kiosco!",https://via.placeholder.com/150,true,true,Almacén
B60,Takis Original 1p 140g FLOW BAR EXP,2714.88,100,1,unidad,unidad,Almacén,Snacks,Chips,Takis Original,,0.0,0,"¡Descubre el explosivo sabor de Takis Original! Estos irresistibles snacks de maíz son perfectos para los amantes de lo picante y crujiente. Presentados en un formato de 140g, cada exhibidor cuenta con 12 unidades, ideal para atraer a tus clientes. Su combinación de sabor intenso y textura única los convierte en un producto de compra por impulso, aumentando la rotación y el margen de ganancia en tu tienda. ¡No dejes pasar la oportunidad de enriquecer tu oferta!",https://via.placeholder.com/150,true,true,Almacén
B61,Takis Xplosion 1p 49g FLOW BAR EXP,1138.02,100,1,unidad,unidad,Almacén,Snacks,Chips,Takis Xplosion,,0.0,0,"¡Descubre el explosivo sabor de Takis Xplosion! Este snack picante y crujiente se ha convertido en un favorito entre los amantes del picante, ideal para atraer a jóvenes y adultos en busca de una experiencia única. Presentado en cómodas bolsas de 49g, cada caja incluye 12 unidades, perfectas para exhibir en tu kiosco o almacén. Su atractivo irresistible promueve la compra por impulso y ofrece un excelente margen de ganancia. ¡No dejes pasar la oportunidad de tener Takis Xplosion en tu mostrador!",https://via.placeholder.com/150,true,true,Almacén
B62,Takis Xplosion 1p 85g FLOW BAR EXP,1712.4,100,1,unidad,unidad,Almacén,Snacks,Chips,Takis Xplosion,,0.0044,0,"¡Descubre el explosivo sabor de Takis Xplosion! Este snack picante en su formato de 85g es perfecto para los amantes de lo intenso. Presentado en cajas de 12 unidades, es ideal para atraer la atención de tus clientes. Su atractivo sabor y empaque vibrante lo convierten en una opción irresistible para compras por impulso. Con un alto margen de ganancia y un público joven y aventurero, asegúrate de tenerlo en tu mostrador y maximiza tu rotación. ¡No te quedes sin él!",https://via.placeholder.com/150,true,true,Almacén
B63,Takis Xplosion 1p 140g FLOW BAR EXP,2714.88,10,1,unidad,unidad,Almacén,Snacks,Chips,Takis Xplosion,,0.0013,0,"¡Descubre el explosivo sabor de Takis Xplosion! Este snack picante en formato de 140g es ideal para los amantes de lo intenso. Presentado en un práctico flow bar, cada exhibidor contiene 12 unidades, perfectas para atraer la atención de tus clientes. Su irresistible combinación de sabores y su popularidad garantizan una alta rotación en tu negocio, convirtiéndolo en un must-have para compras por impulso. ¡No dejes pasar la oportunidad de aumentar tus márgenes con este snack de tendencia!",https://via.placeholder.com/150,true,true,Almacén
B64,Takis Fuego 1p 49g FLOW BAR EXP,1138.02,100,1,unidad,unidad,Almacén,Snacks,Chips,Takis Fuego,,0.0071,0,"¡Descubre el explosivo sabor de Takis Fuego! Con su inconfundible mezcla de chiles y limón, estos snacks son perfectos para los amantes de las emociones intensas. Presentados en un formato de 12 displays de 48 unidades cada uno, son ideales para exhibir en tu kiosco o almacén. Su irresistible sabor atraerá a un público joven y en busca de experiencias únicas, asegurando un alto margen de ganancia y una rápida rotación por compra por impulso. ¡No dejes que se te escapen!",https://via.placeholder.com/150,true,true,Almacén
B65,Takis Fuego 1p 85g FLOW BAR EXP,1712.4,100,1,unidad,unidad,Almacén,Snacks,Chips,Takis Fuego,,0.0041,0,"¡Descubre el explosivo sabor de Takis Fuego! Con su irresistible mezcla de picante y limón, estos snacks son perfectos para los amantes de la aventura culinaria. Presentados en un formato de 1 paquete de 85g, son ideales para el consumo individual o compartir. Su atractivo diseño atraerá a los jóvenes y a quienes buscan un snack diferente. Aumenta tus ganancias con este producto de alta rotación, que impulsa las compras por impulso y garantiza excelentes márgenes. ¡No te quedes sin ellos en tu tienda!",https://via.placeholder.com/150,true,true,Almacén
B66,Takis Fuego 1p 140g FLOW BAR EXP,2714.88,30,1,unidad,unidad,Almacén,Snacks,Chips,Takis Fuego,,0.0013,0,"¡Descubre el picante irresistible de Takis Fuego! Este snack explosivo de 140g es perfecto para quienes buscan un sabor intenso y auténtico. Presentado en un formato de 12 unidades por caja, es ideal para exhibir en tu kiosco o almacén. Su atractivo diseño llama la atención y su popularidad entre los jóvenes garantiza una rápida rotación. Con un excelente margen de ganancia, Takis Fuego es el complemento perfecto para tu mostrador, incentivando compras por impulso y maximizando tus ventas. ¡No te quedes sin ellos!",https://via.placeholder.com/150,true,true,Almacén
B67,BUDIN CHOCOCHIPS 250GR BIMBO,0.83,39,1,unidad,unidad,Almacén,Repostería,Budines,Budín Chocochips,,0.0,0,"Descubre el irresistible Budín Chocochips de 250g de Bimbo, una delicia que cautiva a grandes y pequeños con su sabor suave y su crujiente chispa de chocolate. Presentado en un atractivo empaque, cada caja contiene 12 unidades, perfectas para exhibir en tu kiosco o almacén. Su excelente margen de ganancia y alta tasa de rotación lo convierten en un producto ideal para compras por impulso. ¡Aumenta tus ventas y deleita a tus clientes con esta deliciosa opción!",https://via.placeholder.com/150,true,true,Almacén
U74,CRUNCHIES DE POLLO SWIFT 12X380,5219.26,25,1,unidad,unidad,Carnes,Nuggets,Crunchies de Pollo,,crunchis,0.0005,0,"¡Descubre la irresistible crocancia de los Crunchies de Pollo Swift! Este delicioso snack se ha convertido en una tendencia entre los consumidores que buscan una opción sabrosa y práctica. Presentado en un formato de 12 bolsas de 380 gramos, es perfecto para exhibir en tu kiosco o almacén. Su atractivo sabor y textura única garantizan una alta rotación y son ideales para compras por impulso. Aumenta tu margen de ganancia al ofrecer un producto que todos querrán llevarse. ¡No te quedes sin ellos!",https://via.placeholder.com/150,true,true,Carnes
U75,BOCADITOS DE POLLO KIDS 12X400,4690.41,93,1,unidad,unidad,Carnes,Bocaditos,Bocaditos de Pollo Kids,,bocaditoskids,0.0004,0,"¡Descubre los irresistibles Bocaditos de Pollo Kids! Perfectos para los más pequeños, estos sabrosos bocados son la opción ideal para un snack delicioso y nutritivo. Presentados en un formato práctico de 12 paquetes de 400 gramos, son fáciles de almacenar y exhibir. Su atractivo sabor y la tendencia de snacks saludables garantizan una compra por impulso en tu tienda. Además, ofrecen un excelente margen de beneficio y fidelizan a los padres, asegurando una rápida rotación en tu mostrador. ¡No te quedes sin ellos!",https://via.placeholder.com/150,true,true,Carnes
U76,MILANESITAS DE CARNE SWIFT 12X400,4488.47,58,1,unidad,unidad,Carnes,Milanesas,Milanesitas de Carne,,milanesitas,0.0,0,"Descubre el irresistible sabor de las Milanitas de Carne Swift, el snack perfecto que tus clientes no podrán resistir. Presentadas en un formato de 12 cajas de 400g, son ideales para compartir o disfrutar en cualquier momento. Su versatilidad y calidad garantizan una alta rotación en tu almacén, atrayendo tanto a familias como a jóvenes en busca de un bocado delicioso. Aumenta tus ganancias con un producto que impulsa la compra por impulso y ofrece un excelente margen de rentabilidad. ¡No dejes pasar esta oportunidad!",https://via.placeholder.com/150,true,true,Carnes
