product_code,nombre,precio_lista_1,stock,unidades_por_bulto,unidad_minima_de_venta,umv_tipo,categoria_1,categoria_2,categoria_3,categoria_4,aliases,rotacion_index,mental_priority,descripcion,image_url,en_catalogo,is_mock,fuente_hoja
14608,COFLER RELLENA AVELLANAS 8X20X35G,1664.6236199999998,413,160,UNIDAD,unidad,Helados,Galletas,Galletas,Rellenas,coflér avellanas | galletas coflér,0.85,0.0,"Galletas Cofler Rellena Avellanas, presentación de 8 cajas de 20 unidades de 35 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-14608-300x300.webp,true,true,Importación CSV
15297,BUDIN AGUILA CHIPS 18X215G,4420.666998,2,18,UNIDAD,unidad,Helados,Snacks,Budines,,budín águile | budín chips,0.85,0.0,"Budín Águila Chips, presentación de 18 unidades de 215 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15297.jpg,true,true,Importación CSV
14172,ALMENDRAS COFLER CHOCOLATE LECHE 30x100G,5443.993885,397,30,UNIDAD,unidad,Helados,Frutos Secos,Almendras,Chocolate,almendras coflér | almendras chocolate,0.85,0.0,"Almendras Cofler Chocolate Leche, presentación de 30 unidades de 100 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/14172.jpg,true,true,Importación CSV
15041,BEBIDA ARCOR MULTIFRUTA 24X200ML,582.7385409999999,1626,24,UNIDAD,unidad,Helados,Bebidas,Bebidas,Multifruta,bebida arcor multifruta | bebida multifruta,0.85,0.0,"Bebida Arcor Multifruta, presentación de 24 unidades de 200 ml.",https://arcorencasa.com/wp-content/uploads/2025/07/20250723-15041-300x300.webp,true,true,Importación CSV
10631,GARRAPIÑADA ALMENDRA ARCOR 30X100G,4323.008019,397,30,UNIDAD,unidad,Helados,Snacks,Garrapiñadas,Almendra,garrapiñada almendra | garrapiñada,0.85,0.0,"Garrapiñada de Almendra Arcor, presentación de 30 bolsas de 100 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/10631.jpg,true,true,Importación CSV
14044,MOGUL TUBITOS FRUTILLA 6X620G,10936.336587,450,6,UNIDAD,unidad,Golosinas,Gomitas,Gomitas,Frutilla,mogul tubitos | gomitas tubitos,0.85,0.0,"Gomitas Tubitos Frutilla, presentación de 6 unidades de 620 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-14044-300x300.webp,true,true,Importación CSV
10673,CARAMELO MASTICABLE FRUTA 10x880G,7312.987231,1,10,UNIDAD,unidad,Almacén,Golosinas,Caramelos,Masticables,caramelo masticable | caramelo de fruta,0.15,0.0,"Caramelo masticable de fruta, presentado en 10 bolsas de 880 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/10673.jpg,false,true,Importación CSV
13466,CHOCOLATE ARCOR LECHE BLANCO 6x14x95G,3009.142466,397,84,UNIDAD,unidad,Almacén,Chocolates,Chocolates en Barra,Leche Blanco,chocolate blanco | chocolate arcor,0.85,0.0,"Chocolate Arcor leche blanco, presentado en 6 cajas de 14 unidades de 95 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/13466.jpg,false,true,Importación CSV
13467,CHOCOLATE  ARCOR SEMIAMARGO 50% CACAO 6X14X95G,3009.142466,397,84,UNIDAD,unidad,Almacén,Chocolates,Chocolates en Barra,Semiamargo,chocolate semiamargo | chocolate arcor 50% cacao,0.85,0.0,"Chocolate Arcor semiamargo 50% cacao, presentado en 6 cajas de 14 unidades de 95 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/13467.webp,false,true,Importación CSV
15280,CHOCOLINAS TUPPER 6X3X170G,23982.54848,42,3,UNIDAD,unidad,Almacén,Galletas,Galletas de Chocolate,Tupper,chocolinas | galletas chocolinas,0.15,0.0,"Galletas Chocolinas Tupper, presentadas en 6 paquetes de 3 unidades de 170 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15280.jpg,false,true,Importación CSV
15255,HELADO POSTRE AGUILA ALMENDRADO 6X675G,12785.195049,35,6,DISPLAY,unidad,Almacén,Helados,Helados de Postre,Almendrado,helado almendrado | helado águila,0.85,0.0,"Helado postre Águila almendrado, presentado en 6 unidades de 675 g.",https://arcorencasa.com/wp-content/uploads/2026/02/20260206-15255-1-300x300.webp,true,true,Importación CSV
15315,SNACK PAPAS FRITAS CHEDDAR 30X72G,2078.480404,1294,30,UNIDAD,unidad,Almacén,Snacks,Papas Fritas,Cheddar,papas fritas cheddar | snack de papas,0.15,0.0,"Papas fritas cheddar, presentadas en 30 bolsas de 72 g.",https://arcorencasa.com/wp-content/uploads/2025/11/20251017-15315-300x300.webp,false,true,Importación CSV
15314,SNACK PAPAS FRITAS CREMA Y CEBOLLA 30X72G,2078.480404,872,30,UNIDAD,unidad,Galletas y Snacks,Snacks,Papas Fritas,Crema y Cebolla,papas fritas crema y cebolla | snack de papas,0.15,0.0,"Papas fritas crema y cebolla, presentadas en 30 bolsas de 72 g.",https://arcorencasa.com/wp-content/uploads/2025/11/20251017-15314-300x300.webp,true,true,Importación CSV
15317,SNACK PAPAS FRITAS ORIGINAL 18X130G,3117.591983,22,18,UNIDAD,unidad,Snacks Salados,Snacks,Papas Fritas,Original,papas fritas originales | snack de papas,0.15,0.0,"Papas fritas originales, presentadas en 18 bolsas de 130 g.",https://arcorencasa.com/wp-content/uploads/2025/11/20251017-15317-300x300.webp,true,true,Importación CSV
15316,SNACK PAPAS FRITAS ORIGINAL 30X80G,2078.480404,889,30,UNIDAD,unidad,Galletas y Snacks,Snacks,Papas Fritas,Original,papas fritas originales | snack de papas,0.15,0.0,"Papas fritas originales, presentadas en 30 bolsas de 80 g.",https://arcorencasa.com/wp-content/uploads/2025/11/20251017-15316-300x300.webp,true,true,Importación CSV
15278,TABLETA  ARCOR CHOCOLATE LECHE Y MANI 6X14X96G,2876.5366299999996,397,84,UNIDAD,unidad,Chocolates,Chocolates,Chocolates en Barra,Leche y Maní,tableta de chocolate con maní | chocolate arcor leche y maní,0.85,0.0,"Tableta Arcor chocolate leche y maní, presentada en 6 cajas de 14 tabletas de 96 g.",https://arcorencasa.com/wp-content/uploads/2026/02/20260206-15278-1-300x300.webp,true,true,Importación CSV
15406,TOPLINE SEVEN X-PLOSIVE MENTA 20X16X14GR,13415.354336999999,652,320,Display,display,Almacén,Chicles,Chicles de Menta,X-Plosive,chicle de menta | chicle top line,0.15,0.0,"Chicle Topline Seven X-Plosive Menta, presentado en 20 cajas de 16 unidades de 14 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15406.webp,true,true,Importación CSV
15521,TOPLINE SEVEN SANDIAMANIA 20X16X14GR,13415.354336999999,1,320,unidad,unidad,Almacén,Chicles,Chicles,Sandiamania,chicle sandiamania | chicle top line,0.15,0.0,"Chicle Topline Seven Sandiamania, presentado en 20 cajas de 16 unidades de 14 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15521.webp,true,true,Importación CSV
15520,TOPLINE SEVEN VIOLET CHERRY 20X16X14GR,13415.354336999999,165,320,unidad,unidad,Almacén,Chicles,Chicles,Violet Cherry,chicle cherry | chicle top line,0.15,0.0,"Chicle Topline Seven Violet Cherry, presentado en 20 cajas de 16 unidades de 14 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15520.jpg,true,true,Importación CSV
15522,TOP LINE SEVEN MENTHOL 20X16X14GR,13415.354336999999,253,320,unidad,unidad,Almacén,Chicles,Chicles de Menta,Menthol,chicle menthol | chicle top line,0.15,0.0,"Chicle Top Line Seven Menthol, presentado en 20 cajas de 16 unidades de 14 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15522.jpg,true,true,Importación CSV
13998,TOPLINE SEVEN  XPLOSIVE LATA 8X8X24GR,45148.823412,152,64,DISPLAY,display,Almacén,Bebidas,Energéticas,,bebida energética | top line xplosive,0.15,0.0,"Bebida energética Topline Seven X-Plosive, presentada en 8 latas de 24 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/13998.webp,true,true,Importación CSV
14047,MOGUL LADRIL BLUE MUND 6X500G,6793.903885999999,131,600,DISPLAY,display,Almacén,Gomitas,Gomitas,Ladril Blue Mund,gomitas ladril | gomitas mund,0.85,0.0,"Gomita Ladril Blue Mund, presentada en 6 unidades de 500 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/14047.jpg,true,true,Importación CSV
14048,MOGUL TWIST MUND ANANA 6X24X25G,11352.407670999999,99,144,DISPLAY,display,Almacén,Gomitas,Gomitas,Twist Ananá,gomitas twist | gomitas mund,0.85,0.0,"Gomita Twist Mund Ananá, presentada en 6 cajas de 24 unidades de 25 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/14048.jpg,true,true,Importación CSV
14820,HUEVO ROCKLETS COHETE 6X530GR,48526.467506,10,6,DISPLAY,display,Almacén,Golosinas,Huevos de Chocolate,Rocklets Cohete,huevo rocklets | rocklets cohete,0.15,0.0,"Huevo Rocklets Cohete, presentado en 6 paquetes de 530 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/14820.jpg,true,true,Importación CSV
14873,MOGUL GUSANITO ROCKS EXTREME 12X10X40GR,9174.498058,393,120,DISPLAY,display,Almacén,Gomitas,Gomitas,Gusanito Rocks Extreme,gomitas gusanito | gomitas extreme,0.85,0.0,"Gomitas Gusanito Rocks Extreme, presentadas en 12 paquetes de 10 unidades de 40 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/14873.webp,true,true,Importación CSV
14888,MOGUL FRUT EXTREME 6X500G,7276.925722,674,498,DISPLAY,display,Almacén,Gomitas,Gelatinas,Frut Extreme,gelatina frut extreme | gomitas frut,0.85,0.0,"Gelatina Mogul Frut Extreme, presentada en 6 unidades de 500 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/14888.webp,true,true,Importación CSV
14900,BATIDO COLAGENO HIDROLIZADO LIMONADA 6X237GR,29209.905538,17,6,DISPLAY,display,Almacén,Bebidas,Batidos,Colágeno Hidrolizado,batido de colágeno | batido de limón,0.15,0.0,"Batido colágeno hidrolizado limón, presentado en 6 unidades de 237 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/14900.png,true,true,Importación CSV
15017,MOGUL ARAÑITAS RELLENAS 12X12X30GR,6800.9140210000005,427,144,DISPLAY,display,Almacén,Gomitas,Gomitas,Arañitas Rellenas,gomitas arañitas | gomitas rellenas,0.85,0.0,"Gomitas Arañitas Rellenas, presentadas en 12 displays de 30 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15017.webp,true,true,Importación CSV
15052,"TOPLINE STRONG 24X20X6,7GR",7685.4971049999995,127,480,DISPLAY,display,Almacén,Snacks,Snacks,Topline Strong,snack top line strong | snack energético,0.15,0.0,"Snack Topline Strong, presentado en 24 unidades de 20 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15052.jpg,true,true,Importación CSV
15173,MOGUL JELLY BEANS 46X80GR,1505.543105,119,46,DISPLAY,display,Almacén,Gomitas,Gomitas,Jelly Beans,gomitas jelly beans | gomitas de gelatina,0.85,0.0,"Gomitas Mogul Jelly Beans, presentadas en 46 unidades de 80 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15173.webp,true,true,Importación CSV
15197,MENTHO PLUS LATA MIX VIOLET TWIST 8X6X50GR,31440.684044,18,48,DISPLAY,display,Almacén,Chicles,Chicles,Mentho Plus Mix Violet Twist,chicle mentho plus | chicle violet twist,0.15,0.0,"Chicle Mentho Plus Lata Mix Violet Twist, presentado en 8 latas de 6 unidades de 50 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15197.jpg,true,true,Importación CSV
15225,MENTHO PLUS LATA MIX BERRIES 8X6X50GR,31440.684044,83,48,DISPLAY,display,Almacén,Chicles,Chicles,Mentho Plus Mix Berries,chicle mentho plus | chicle berries,0.15,0.0,"Chicle Mentho Plus Lata Mix Berries, presentado en 8 cajas de 6 unidades de 50 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15225.jpg,true,true,Importación CSV
15242,GALLETA BON O BON BAÑADA 36X76GR,2718.022637,397,36,DISPLAY,display,Almacén,Galletas,Galletas,Bon o Bon Bañada,galleta bon o bon | galleta bañada,0.85,0.0,"Galleta Bon o Bon Bañada, presentada en 36 cajas de 76 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15242.jpg,true,true,Importación CSV
15292,"BON O BON  COOKIE & CREAM 16X18X16,5GR",8891.679918,261,288,DISPLAY,display,Almacén,Galletas,Galletas,Cookie & Cream,galleta cookie & cream | bon o bon,0.85,0.0,"Galleta Bon o Bon Cookie & Cream, presentada en 16 cajas de 18 unidades de 16,5 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15292.jpg,true,true,Importación CSV
15328,HUEVO COFLER COOKIES 12x162GR,16326.592557,397,12,DISPLAY,display,Almacén,Golosinas,Huevos de Chocolate,Cofler Cookies,huevo coflers | coflers cookies,0.85,0.0,"Huevo Cofler Cookies, presentado en 12 paquetes de 162 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15328.webp,true,true,Importación CSV
15329,SALADIX PAPAS ORIGINAL 20X50GR,1027.820222,152,20,DISPLAY,display,Almacén,Snacks,Papas Fritas,Original,saladix papas | papas fritas,0.15,0.0,"Saladix Papas Original, presentadas en 20 bolsas de 50 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15329.webp,true,true,Importación CSV
15331,HUEVO ARCOR MILK NENA 12X180GR,21273.046179,2,12,DISPLAY,display,Almacén,Golosinas,Huevos de Chocolate,Arcor Milk Nena,huevo arcor milk nena | chocolate arcor,0.85,0.0,"Huevo Arcor Milk Nena, presentado en 12 unidades de 180 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15331.jpg,true,true,Importación CSV
15332,HUEVO ARCOR MILK NENE 12X180GR,21273.046179,397,12,DISPLAY,display,Almacén,Golosinas,Huevos de Chocolate,Arcor Milk Nene,huevo arcor milk nene | chocolate arcor,0.85,0.0,"Huevo Arcor Milk Nene, presentado en 12 unidades de 180 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15332.jpg,true,true,Importación CSV
15334,HUEVITO BON O BON COCO 8X60X8GR,27976.880689999998,397,480,DISPLAY,display,Almacén,Golosinas,Huevitos de Chocolate,Bon o Bon Coco,huevito bon o bon | bon o bon coco,0.85,0.0,"Huevito Bon o Bon Coco, presentado en 8 cajas de 60 unidades.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15334.webp,true,true,Importación CSV
15342,HUEVO ROCKLETS 12X110GR,11973.166953,152,12,DISPLAY,display,Almacén,Golosinas,Huevos de Chocolate,Rocklets,huevo rocklets | rocklets,0.15,0.0,"Huevo Rocklets, presentado en 12 unidades de 110 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15342.webp,true,true,Importación CSV
15365,BON O BON LECHE DOYPACK 10X15GR,4862.376772,321,100,DISPLAY,display,Almacén,Galletas,Galletas,Bon o Bon Leche,bon o bon leche | galleta doypack,0.85,0.0,"Bon o Bon Leche Doypack, presentado en 10 unidades de 15 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15365.webp,true,true,Importación CSV
15367,"MENTHO PLUS SANDIA 12X12X29,4GR",6708.347569,336,144,DISPLAY,display,Almacén,Chicles,Chicles,Mentho Plus Sandía,chicle mentho plus | chicle sandía,0.15,0.0,"Chicle Mentho Plus Sandía, presentado en 12 displays de 12 unidades de 29,4 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15367.webp,true,true,Importación CSV
15368,"MENTHO PLUS MARACUYA 12X12X29,4GR",6708.347569,118,144,DISPLAY,display,Almacén,Chicles,Chicles,Mentho Plus Maracuyá,chicle mentho plus | chicle maracuyá,0.15,0.0,"Chicle Mentho Plus Maracuyá, presentado en 12 displays de 12 unidades de 29,4 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15368.jpg,true,true,Importación CSV
15382,AGUILA 70% CACO 24X24X14GR,25242.859554,39,576,DISPLAY,display,Almacén,Chocolates,Chocolates,Águila 70% Cacao,chocolate águila 70% cacao | chocolate amargo,0.85,0.0,"Chocolate Águila 70% Cacao, presentado en 24 unidades de 14 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15382.webp,true,true,Importación CSV
15385,AGUILA DOY PACK 70% 16X12X14G,12136.026661,97,192,DISPLAY,display,Almacén,Chocolates,Chocolates,Doy Pack 70%,chocolate águila doypack | chocolate 70%,0.85,0.0,"Águila Doy Pack 70%, presentado en 16 unidades de 14 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15385.jpg,true,true,Importación CSV
15391,MOGUL SANDIA EXTREME 46X80GR,1505.542984,740,46,DISPLAY,display,Almacén,Gomitas,Gomitas,Sandía Extreme,gomitas sandía extreme | gomitas mogul,0.85,0.0,"Gomitas Mogul Sandía Extreme, presentadas en 46 unidades de 80 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15391.webp,true,true,Importación CSV
15392,BON O BON SUPREME 12X8X18GR,6754.509916,1,96,DISPLAY,display,Almacén,,,,,0.85,0.0,"Descubre el placer irresistible de Bon o Bon Supreme, el snack que conquista a todos con su mezcla perfecta de chocolate y crema. Presentado en una caja de 12 displays, cada uno contiene 8 deliciosas piezas de 18 gramos, ideales para compartir o disfrutar en cualquier momento. Este producto es un imán para las compras por impulso, garantizando un excelente margen de ganancia. Atrae a un público diverso que busca calidad y sabor en su día a día. ¡No dejes que falte en tu mostrador!",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15392.jpg,true,true,Importación CSV
15393,BON O BON SUPREME 3X12X36GR,19157.276116,397,36,DISPLAY,display,Almacén,,,,,0.85,0.0,"¡Descubre el irresistible BON O BON SUPREME! Con su mezcla perfecta de chocolate y crema, este delicioso snack es la tendencia que todos buscan. Presentado en un formato práctico de 3 paquetes de 12 unidades de 36g, es ideal para exhibir en tu kiosco. Su atractivo sabor lo convierte en un producto de compra por impulso, asegurando una alta rotación y un excelente margen de ganancia. No dejes pasar la oportunidad de deleitar a tus clientes y aumentar tus ventas.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15393.jpg,true,true,Importación CSV
15394,MOGUL 360 PELABLE MANGO 8X20X26GR,18165.729032,1,160,DISPLAY,display,Almacén,,,,,0.85,0.0,"Descubre el irresistible sabor tropical de MOGUL 360 Pelable Mango, un snack que atrae a todos los amantes de las frutas. Presentado en un formato práctico de 8 cajas de 20 unidades de 26 gramos, es ideal para exhibir en tu kiosco o almacén. Este producto no solo es perfecto para compras por impulso, sino que también ofrece un excelente margen de ganancia. Atrae a un público joven y dinámico que busca opciones deliciosas y saludables en cada bocado. ¡Hazlo parte de tu oferta hoy!",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15394.webp,true,true,Importación CSV
15398,MOGUL 360 CUBO MISTERIO FRUTILLA 8X20X26GR,18165.729032,397,160,DISPLAY,display,Almacén,,,,,0.85,0.0,"¡Descubre el irresistible MOGUL 360 CUBO MISTERIO FRUTILLA! Este delicioso snack de gelatina en cubos es la tendencia que tus clientes están buscando. Presentado en un formato de 8 cajas de 20 unidades de 26g, es perfecto para exhibir en tu mostrador. Su atractivo sabor frutal y colorido lo convierten en una compra por impulso ideal, garantizando un alto margen de ganancia. Atrae a los amantes de los dulces y aumenta la rotación en tu negocio con este producto único.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15398.webp,true,true,Importación CSV
15400,MOGUL 360 OSITO SURTIDO 4D 8X20X26GR,18165.729032,337,160,DISPLAY,display,Almacén,,,,,0.85,1.0,"Descubre la magia de MOGUL 360 Osito Surtido 4D, ¡un dulce que encantará a grandes y chicos! Con su irresistible sabor y textura, estos ositos son el snack perfecto para cualquier ocasión. Presentados en un formato atractivo de 8 cajas de 20 unidades (26g), son ideales para exhibir en tu kiosco. Su atractivo diseño y variedad fomentan la compra por impulso, garantizando un excelente margen de ganancia. ¡Aprovecha la tendencia de los snacks divertidos y aumenta tus ventas hoy!",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15400.webp,true,true,Importación CSV
15417,ROCKLETS MUNDIAL 12X24X20G,18311.648014,43,288,DISPLAY,display,Almacén,,,,,0.15,0.0,"¡Descubre la explosión de sabor con ROCKLETS MUNDIAL! Estas deliciosas bolitas de chocolate son el snack perfecto para los amantes de la dulzura. Presentadas en un práctico formato de 12 displays de 24 unidades de 20g, son ideales para exhibir en tu kiosco o almacén. Con un alto potencial de compra por impulso y un margen atractivo, ROCKLETS conquistará a niños y adultos. ¡No dejes pasar la oportunidad de aumentar tus ventas y atraer a más clientes!",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15417.webp,true,true,Importación CSV
15431,MTR POPS EVOL MUNDIAL 12X24X18G,5528.854573,152,288,DISPLAY,display,Almacén,,,,,0.15,0.0,"Descubre MTR POPS EVOL, el snack que está marcando tendencia. Con su irresistible sabor y textura crujiente, se convierte en la opción perfecta para quienes buscan un antojo saludable y delicioso. Este formato incluye 12 displays de 24 unidades de 18g cada uno, ideal para exhibir en tu kiosco o almacén. Su atractivo precio y alta demanda aseguran una excelente rotación y margen de ganancia, atrayendo a un público diverso que busca calidad y sabor en cada bocado. ¡No te quedes sin ellos!",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15431.webp,true,true,Importación CSV
15432,MTR POPS FRUTAL MUNDIAL 12X50UN,6650.0319819999995,152,600,DISPLAY,display,Almacén,,,,,0.15,0.0,"¡Descubre MTR POPS FRUTAL MUNDIAL, la explosión de sabor que tus clientes no podrán resistir! Este formato incluye 12 displays de 50 unidades, ideales para exhibir en tu mostrador. Con su variedad de sabores frutales, se convierte en el snack perfecto para cualquier ocasión, atrayendo a un público amplio. Ofrece un excelente margen de ganancia y fomenta la compra por impulso, asegurando que tus ventas se disparen. ¡No dejes pasar la oportunidad de aumentar tu rotación!",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15432.jpg,true,true,Importación CSV
15437,"TOPLINE ANANA EXTREME 24X20X6,7GR",7685.4971049999995,436,480,DISPLAY,display,Almacén,,,,,0.15,0.0,"¡Descubre el sabor explosivo de TOPLINE ANANAS EXTREME! Este irresistible snack de ananá combina la frescura de la fruta con un toque extremo que encantará a tus clientes. Presentado en un formato de 24 unidades de 20g, es perfecto para exhibir en tu kiosco o almacén. Su atractivo diseño y delicioso sabor lo convierten en una opción ideal para compras por impulso. Aumenta tu rentabilidad con un producto que atrae a jóvenes y adultos, ¡no dejes que falte en tu mostrador!",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15437.webp,true,true,Importación CSV
15438,"TOPLINE SANDÍA EXTREME 24X20X6,7GR",7685.4971049999995,394,480,DISPLAY,display,Almacén,,,,,0.15,0.0,"Descubre el refrescante sabor de TOPLINE SANDÍA EXTREME, un snack irresistible que encantará a tus clientes. Presentado en un formato de 24 unidades de 20g cada una, este producto es perfecto para exhibir en tu kiosco. Su atractivo diseño y sabor frutal fomentan la compra por impulso, ideal para quienes buscan un toque de frescura. Con un excelente margen de ganancia, TOPLINE SANDÍA EXTREME atraerá a un público joven y dinámico, asegurando una rotación rápida en tu mostrador. ¡No te quedes sin él!",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15438.webp,true,true,Importación CSV
15439,"TOPLINE TUTTI FRUTTI EXTREME 24X20X6,7GR",7685.4971049999995,312,480,DISPLAY,display,Almacén,,,,,0.15,0.0,"¡Descubre el explosivo sabor de TOPLINE TUTTI FRUTTI EXTREME! Este delicioso y colorido snack es perfecto para atraer a los amantes de lo dulce y lo frutal. Presentado en un formato de 24 cajas, cada una con 20 unidades de 6,7 gramos, se adapta a cualquier rincón de tu negocio. Su atractivo diseño y sabor irresistible fomentan la compra por impulso, generando un alto margen de ganancia y una rápida rotación. ¡No dejes pasar la oportunidad de deleitar a tus clientes!",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15439.webp,true,true,Importación CSV
15444,GALLETAS CHOCOLINAS RELLENAS 27X77GR,1279.0746649999999,1421,27,DISPLAY,display,Almacén,,,,,0.15,0.0,"¡Descubre las irresistibles Galletas Chocolinas Rellenas! Con su delicioso relleno de chocolate y su crujiente textura, son el snack perfecto para cualquier momento del día. Presentadas en un formato de 27 bolsas de 77 gramos, son ideales para exhibir en tu kiosco. Su atractivo sabor atrae a todos, aumentando la compra por impulso. Con un alto margen de ganancia y un público objetivo amplio, estas galletas se convertirán en un favorito, asegurando una rotación rápida y constante en tu tienda.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15444.webp,true,true,Importación CSV
15453,MOGUL PALOTES MUNDIAL 12X8X48G,7304.915078999999,232,96,DISPLAY,display,Almacén,,,,,0.85,0.0,"¡Descubre la explosión de sabor que traen los MOGUL PALOTES MUNDIAL! Estos deliciosos palitos de fruta son la tendencia perfecta para captar la atención de tus clientes. Presentados en una caja de 12 displays, cada uno contiene 48 unidades de 48g, ideales para un consumo rápido y lleno de energía. Su atractivo formato y variedad de sabores garantizan compras por impulso, ofreciendo un excelente margen de ganancia. ¡No dejes pasar la oportunidad de aumentar tus ventas y deleitar a tu público!",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15453.jpg,true,true,Importación CSV
15455,Mogul Duo Mundial 12x12x30g,6800.914142,397,144,DISPLAY,display,Almacén,,,,,0.85,0.0,"Descubre el delicioso sabor de Mogul Duo, una explosión de frutas y gelatina que conquista a grandes y chicos. Cada caja contiene 12 displays de 12 unidades de 30g, perfectos para exhibir en tu kiosco o almacén. Este snack es ideal para compras por impulso, ya que su atractivo formato y su sabor único lo hacen irresistible. Ofrece un excelente margen de ganancia y atrae a un amplio público, garantizando una rápida rotación en tu negocio. ¡No te quedes sin él!",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15455.webp,true,true,Importación CSV
